date,open,high,low,close,volume,ticker,code,name,interval
20180307,63600,63600,63525,63525,371,152380,152380,KODEX 국채선물10년,D
20180308,63525,63580,63500,63550,1127,152380,152380,KODEX 국채선물10년,D
20180309,63530,63530,63490,63490,29,152380,152380,KODEX 국채선물10년,D
20180312,63455,63455,63410,63430,17,152380,152380,KODEX 국채선물10년,D
20180313,63505,63520,63505,63505,1015,152380,152380,KODEX 국채선물10년,D
20180314,63575,63650,63575,63630,169,152380,152380,KODEX 국채선물10년,D
20180315,63740,63805,63740,63775,2192,152380,152380,KODEX 국채선물10년,D
20180316,63675,63695,63665,63680,14,152380,152380,KODEX 국채선물10년,D
20180319,63560,63595,63560,63595,2,152380,152380,KODEX 국채선물10년,D
20180320,63585,63595,63570,63570,1024,152380,152380,KODEX 국채선물10년,D
20180321,63570,63645,63570,63620,449,152380,152380,KODEX 국채선물10년,D
20180322,63655,63710,63655,63710,176,152380,152380,KODEX 국채선물10년,D
20180323,63995,64020,63970,64015,183,152380,152380,KODEX 국채선물10년,D
20180326,64015,64060,63890,63890,618,152380,152380,KODEX 국채선물10년,D
20180327,63890,63900,63860,63890,1312,152380,152380,KODEX 국채선물10년,D
20180328,64155,64160,64145,64155,23,152380,152380,KODEX 국채선물10년,D
20180329,64105,64195,64090,64175,291,152380,152380,KODEX 국채선물10년,D
20180330,64140,64225,64140,64180,1027,152380,152380,KODEX 국채선물10년,D
20180402,64180,64180,64085,64110,9068,152380,152380,KODEX 국채선물10년,D
20180403,64145,64145,64060,64140,182,152380,152380,KODEX 국채선물10년,D
20180404,64140,64270,64140,64270,7,152380,152380,KODEX 국채선물10년,D
20180405,64170,64200,64120,64120,228,152380,152380,KODEX 국채선물10년,D
20180406,64155,64270,64155,64270,126,152380,152380,KODEX 국채선물10년,D
20180409,64285,64310,64285,64310,140,152380,152380,KODEX 국채선물10년,D
20180410,64355,64355,64225,64240,17,152380,152380,KODEX 국채선물10년,D
20180411,64340,64420,64315,64400,92,152380,152380,KODEX 국채선물10년,D
20180412,64500,64500,64470,64470,163,152380,152380,KODEX 국채선물10년,D
20180413,64465,64465,64465,64465,1,152380,152380,KODEX 국채선물10년,D
20180416,64315,64315,64265,64295,49,152380,152380,KODEX 국채선물10년,D
20180417,64200,64210,64200,64205,27,152380,152380,KODEX 국채선물10년,D
20180418,64260,64280,64260,64275,6,152380,152380,KODEX 국채선물10년,D
20180419,64135,64135,64090,64090,585,152380,152380,KODEX 국채선물10년,D
20180420,64065,64065,63910,63910,43,152380,152380,KODEX 국채선물10년,D
20180423,63870,63870,63770,63770,328,152380,152380,KODEX 국채선물10년,D
20180424,63810,63825,63770,63770,52,152380,152380,KODEX 국채선물10년,D
20180425,63685,63685,63575,63580,29,152380,152380,KODEX 국채선물10년,D
20180426,63560,63595,63560,63595,19,152380,152380,KODEX 국채선물10년,D
20180427,63800,63885,63800,63885,27,152380,152380,KODEX 국채선물10년,D
20180430,63915,63960,63890,63890,810,152380,152380,KODEX 국채선물10년,D
20180502,63645,63655,63580,63620,27,152380,152380,KODEX 국채선물10년,D
20180503,63660,63745,63660,63670,1037,152380,152380,KODEX 국채선물10년,D
20180504,63600,63600,63585,63600,2245,152380,152380,KODEX 국채선물10년,D
20180508,63535,63535,63415,63415,82,152380,152380,KODEX 국채선물10년,D
20180509,63470,63470,63390,63390,50,152380,152380,KODEX 국채선물10년,D
20180510,63450,63460,63450,63460,246,152380,152380,KODEX 국채선물10년,D
20180511,63525,63525,63500,63500,755,152380,152380,KODEX 국채선물10년,D
20180514,63500,63500,63480,63480,3,152380,152380,KODEX 국채선물10년,D
20180515,63440,63440,63335,63345,30,152380,152380,KODEX 국채선물10년,D
20180516,63200,63280,63200,63280,155,152380,152380,KODEX 국채선물10년,D
20180517,63400,63490,63380,63490,14,152380,152380,KODEX 국채선물10년,D
20180518,63480,63560,63430,63560,81,152380,152380,KODEX 국채선물10년,D
20180521,63625,63665,63615,63615,90,152380,152380,KODEX 국채선물10년,D
20180523,63665,63730,63620,63695,25,152380,152380,KODEX 국채선물10년,D
20180524,63980,64035,63920,63920,64,152380,152380,KODEX 국채선물10년,D
20180525,63955,63955,63955,63955,20,152380,152380,KODEX 국채선물10년,D
20180528,64010,64020,63905,63905,1902,152380,152380,KODEX 국채선물10년,D
20180529,63980,63980,63980,63980,2,152380,152380,KODEX 국채선물10년,D
20180530,64440,64440,64000,64000,77,152380,152380,KODEX 국채선물10년,D
20180531,64075,64130,64075,64105,13,152380,152380,KODEX 국채선물10년,D
20180601,64080,64080,64030,64030,269,152380,152380,KODEX 국채선물10년,D
20180604,63970,63970,63870,63870,56,152380,152380,KODEX 국채선물10년,D
20180605,63870,63895,63835,63850,384,152380,152380,KODEX 국채선물10년,D
20180607,63815,63815,63790,63790,9,152380,152380,KODEX 국채선물10년,D
20180608,63835,63965,63835,63940,1529,152380,152380,KODEX 국채선물10년,D
20180611,63870,63875,63855,63870,18,152380,152380,KODEX 국채선물10년,D
20180612,64030,64065,63950,63950,122,152380,152380,KODEX 국채선물10년,D
20180614,63905,63985,63905,63985,7,152380,152380,KODEX 국채선물10년,D
20180615,64085,64105,64070,64075,87,152380,152380,KODEX 국채선물10년,D
20180618,64250,64265,64250,64265,14,152380,152380,KODEX 국채선물10년,D
20180619,64350,64470,64315,64470,83,152380,152380,KODEX 국채선물10년,D
20180620,64420,64500,64405,64450,207,152380,152380,KODEX 국채선물10년,D
20180621,64450,64600,64450,64590,179,152380,152380,KODEX 국채선물10년,D
20180622,64590,64655,64590,64590,145,152380,152380,KODEX 국채선물10년,D
20180625,64615,64615,64600,64600,9,152380,152380,KODEX 국채선물10년,D
20180626,64655,64660,64540,64540,945,152380,152380,KODEX 국채선물10년,D
20180627,64625,64690,64600,64690,69,152380,152380,KODEX 국채선물10년,D
20180628,64830,64905,64805,64905,382,152380,152380,KODEX 국채선물10년,D
20180629,64870,64915,64755,64755,1059,152380,152380,KODEX 국채선물10년,D
20180702,64820,64980,64800,64965,3066,152380,152380,KODEX 국채선물10년,D
20180703,64895,64930,64790,64790,367,152380,152380,KODEX 국채선물10년,D
20180704,64835,64895,64790,64885,206,152380,152380,KODEX 국채선물10년,D
20180705,64900,65065,64850,64915,1544,152380,152380,KODEX 국채선물10년,D
20180706,65015,65015,64840,64920,105,152380,152380,KODEX 국채선물10년,D
20180709,64910,64910,64865,64880,390,152380,152380,KODEX 국채선물10년,D
20180710,64885,64945,64885,64940,55,152380,152380,KODEX 국채선물10년,D
20180711,65105,65105,65080,65095,4,152380,152380,KODEX 국채선물10년,D
20180712,65120,65150,64960,65025,239,152380,152380,KODEX 국채선물10년,D
20180713,64970,65000,64925,64950,55,152380,152380,KODEX 국채선물10년,D
20180716,64935,64945,64925,64925,23,152380,152380,KODEX 국채선물10년,D
20180717,65000,65000,64995,64995,606,152380,152380,KODEX 국채선물10년,D
20180718,64995,65050,64955,65050,1146,152380,152380,KODEX 국채선물10년,D
20180719,65070,65070,65020,65020,35,152380,152380,KODEX 국채선물10년,D
20180720,65175,65175,65110,65110,16,152380,152380,KODEX 국채선물10년,D
20180723,64965,65045,64965,65045,24,152380,152380,KODEX 국채선물10년,D
20180724,64900,64905,64875,64875,293,152380,152380,KODEX 국채선물10년,D
20180725,64855,65015,64855,65015,46,152380,152380,KODEX 국채선물10년,D
20180726,64975,64975,64960,64975,13,152380,152380,KODEX 국채선물10년,D
20180727,64970,64970,64965,64965,2,152380,152380,KODEX 국채선물10년,D
20180730,64870,64925,64855,64855,3,152380,152380,KODEX 국채선물10년,D
20180731,64745,64975,64715,64975,1963,152380,152380,KODEX 국채선물10년,D
20180801,64975,64980,64730,64760,4888,152380,152380,KODEX 국채선물10년,D
20180802,64775,64880,64775,64880,55,152380,152380,KODEX 국채선물10년,D
20180803,64825,64825,64790,64805,245,152380,152380,KODEX 국채선물10년,D
20180806,64880,64910,64865,64910,189,152380,152380,KODEX 국채선물10년,D
20180807,64995,65010,64960,65010,398,152380,152380,KODEX 국채선물10년,D
20180808,64935,64950,64925,64940,34,152380,152380,KODEX 국채선물10년,D
20180809,65075,65170,65075,65170,66,152380,152380,KODEX 국채선물10년,D
20180810,65175,65290,65175,65290,182,152380,152380,KODEX 국채선물10년,D
20180813,65300,65335,65290,65310,145,152380,152380,KODEX 국채선물10년,D
20180814,65305,65365,65305,65330,100,152380,152380,KODEX 국채선물10년,D
20180816,65400,65410,65340,65405,183,152380,152380,KODEX 국채선물10년,D
20180817,65535,65605,65520,65605,155,152380,152380,KODEX 국채선물10년,D
20180820,65710,65710,65665,65710,520,152380,152380,KODEX 국채선물10년,D
20180821,65880,65960,65745,65960,88,152380,152380,KODEX 국채선물10년,D
20180822,65930,65960,65885,65935,207,152380,152380,KODEX 국채선물10년,D
20180823,65985,65985,65835,65835,1070,152380,152380,KODEX 국채선물10년,D
20180824,65980,65980,65885,65895,558,152380,152380,KODEX 국채선물10년,D
20180827,65980,66050,65980,66015,106,152380,152380,KODEX 국채선물10년,D
20180828,66025,66120,65960,66120,523,152380,152380,KODEX 국채선물10년,D
20180829,66045,66115,66045,66115,648,152380,152380,KODEX 국채선물10년,D
20180830,66060,66090,66060,66060,312,152380,152380,KODEX 국채선물10년,D
20180831,66150,66340,66150,66330,2286,152380,152380,KODEX 국채선물10년,D
20180903,66345,66470,66330,66470,2155,152380,152380,KODEX 국채선물10년,D
20180904,66470,66535,66415,66470,457,152380,152380,KODEX 국채선물10년,D
20180905,66470,66470,66440,66440,98,152380,152380,KODEX 국채선물10년,D
20180906,66595,66835,66595,66835,194,152380,152380,KODEX 국채선물10년,D
20180907,66645,66660,66595,66625,289,152380,152380,KODEX 국채선물10년,D
20180910,66590,66630,66590,66620,515,152380,152380,KODEX 국채선물10년,D
20180911,66695,66740,66670,66670,182,152380,152380,KODEX 국채선물10년,D
20180912,66655,66695,66655,66695,135,152380,152380,KODEX 국채선물10년,D
20180913,66615,66635,66590,66630,665,152380,152380,KODEX 국채선물10년,D
20180914,66645,66675,66420,66445,14068,152380,152380,KODEX 국채선물10년,D
20180917,66330,66380,66320,66370,13855,152380,152380,KODEX 국채선물10년,D
20180918,66450,66450,66350,66355,19600,152380,152380,KODEX 국채선물10년,D
20180919,66155,66155,66120,66130,1751,152380,152380,KODEX 국채선물10년,D
20180920,66060,66060,65795,65795,108,152380,152380,KODEX 국채선물10년,D
20180921,65855,65855,65795,65795,13,152380,152380,KODEX 국채선물10년,D
20180927,65895,66030,65740,65995,281,152380,152380,KODEX 국채선물10년,D
20180928,66115,66225,66080,66105,2710,152380,152380,KODEX 국채선물10년,D
20181001,66105,66145,65990,66050,3021,152380,152380,KODEX 국채선물10년,D
20181002,66015,66155,65970,66155,311,152380,152380,KODEX 국채선물10년,D
20181004,65705,65820,65700,65715,336,152380,152380,KODEX 국채선물10년,D
20181005,65625,65715,65625,65670,95,152380,152380,KODEX 국채선물10년,D
20181008,65610,65710,65610,65710,268,152380,152380,KODEX 국채선물10년,D
20181010,65785,65945,65785,65930,828,152380,152380,KODEX 국채선물10년,D
20181011,66080,66185,66045,66150,165,152380,152380,KODEX 국채선물10년,D
20181012,66115,66115,65965,66000,340,152380,152380,KODEX 국채선물10년,D
20181015,66070,66095,66070,66080,98,152380,152380,KODEX 국채선물10년,D
20181016,66090,66165,66035,66150,674,152380,152380,KODEX 국채선물10년,D
20181017,66200,66345,66200,66345,149,152380,152380,KODEX 국채선물10년,D
20181018,66325,66570,66320,66570,2820,152380,152380,KODEX 국채선물10년,D
20181019,66570,66570,66445,66445,147,152380,152380,KODEX 국채선물10년,D
20181022,66465,66480,66340,66340,144,152380,152380,KODEX 국채선물10년,D
20181023,66405,66485,66405,66475,278,152380,152380,KODEX 국채선물10년,D
20181024,66485,66535,66485,66535,116,152380,152380,KODEX 국채선물10년,D
20181025,66790,66790,66750,66755,472,152380,152380,KODEX 국채선물10년,D
20181026,66850,67020,66850,67020,205,152380,152380,KODEX 국채선물10년,D
20181029,66890,67220,66850,67200,1299,152380,152380,KODEX 국채선물10년,D
20181030,67270,67270,67085,67140,1234,152380,152380,KODEX 국채선물10년,D
20181031,67110,67110,66905,66930,289,152380,152380,KODEX 국채선물10년,D
20181101,66885,66900,66760,66850,3206,152380,152380,KODEX 국채선물10년,D
20181102,66795,66850,66660,66740,368,152380,152380,KODEX 국채선물10년,D
20181105,66775,66775,66760,66770,205,152380,152380,KODEX 국채선물10년,D
20181106,66690,66765,66675,66745,94,152380,152380,KODEX 국채선물10년,D
20181107,66700,66700,66575,66575,4,152380,152380,KODEX 국채선물10년,D
20181108,66790,66825,66790,66825,152,152380,152380,KODEX 국채선물10년,D
20181109,66990,67070,66990,67005,122,152380,152380,KODEX 국채선물10년,D
20181112,67155,67160,67125,67125,1249,152380,152380,KODEX 국채선물10년,D
20181113,67265,67265,67110,67110,304,152380,152380,KODEX 국채선물10년,D
20181114,67245,67275,67245,67270,111,152380,152380,KODEX 국채선물10년,D
20181115,67180,67265,67080,67080,225,152380,152380,KODEX 국채선물10년,D
20181116,67060,67090,66990,67060,1905,152380,152380,KODEX 국채선물10년,D
20181119,67215,67270,67205,67250,523,152380,152380,KODEX 국채선물10년,D
20181120,67285,67285,67165,67225,2708,152380,152380,KODEX 국채선물10년,D
20181121,67210,67235,67185,67185,184,152380,152380,KODEX 국채선물10년,D
20181122,67215,67245,67210,67215,541,152380,152380,KODEX 국채선물10년,D
20181123,67250,67480,67250,67430,374,152380,152380,KODEX 국채선물10년,D
20181126,67395,67430,67370,67430,677,152380,152380,KODEX 국채선물10년,D
20181127,67430,67550,67430,67535,252,152380,152380,KODEX 국채선물10년,D
20181128,67535,67535,67475,67520,638,152380,152380,KODEX 국채선물10년,D
20181129,67560,67785,67560,67765,178,152380,152380,KODEX 국채선물10년,D
20181130,67690,67930,67685,67880,405,152380,152380,KODEX 국채선물10년,D
20181203,67650,67765,67620,67650,1630,152380,152380,KODEX 국채선물10년,D
20181204,67830,67935,67785,67830,3667,152380,152380,KODEX 국채선물10년,D
20181205,67960,68080,67950,68075,1157,152380,152380,KODEX 국채선물10년,D
20181206,68110,68510,68105,68510,334,152380,152380,KODEX 국채선물10년,D
20181207,68430,68470,68360,68470,741,152380,152380,KODEX 국채선물10년,D
20181210,68485,68490,68405,68445,623,152380,152380,KODEX 국채선물10년,D
20181211,68440,68480,68375,68435,271,152380,152380,KODEX 국채선물10년,D
20181212,68305,68305,68230,68295,1867,152380,152380,KODEX 국채선물10년,D
20181213,68220,68290,68180,68220,2209,152380,152380,KODEX 국채선물10년,D
20181214,68220,68320,68220,68290,688,152380,152380,KODEX 국채선물10년,D
20181217,68295,68370,68295,68315,1066,152380,152380,KODEX 국채선물10년,D
20181218,68365,68500,68320,68435,981,152380,152380,KODEX 국채선물10년,D
20181219,68610,68780,68610,68695,1090,152380,152380,KODEX 국채선물10년,D
20181220,68720,68730,68680,68705,534,152380,152380,KODEX 국채선물10년,D
20181221,68630,68670,68475,68495,569,152380,152380,KODEX 국채선물10년,D
20181224,68450,68495,68385,68390,1003,152380,152380,KODEX 국채선물10년,D
20181226,68525,68730,68510,68620,234,152380,152380,KODEX 국채선물10년,D
20181227,68485,68665,68485,68665,288,152380,152380,KODEX 국채선물10년,D
20181228,68630,68645,68580,68630,1115,152380,152380,KODEX 국채선물10년,D
20190102,68635,68825,68605,68645,1970,152380,152380,KODEX 국채선물10년,D
20190103,68725,68725,68630,68630,1127,152380,152380,KODEX 국채선물10년,D
20190104,68715,68795,68330,68450,1352,152380,152380,KODEX 국채선물10년,D
20190107,68375,68500,68365,68475,1876,152380,152380,KODEX 국채선물10년,D
20190108,68385,68505,68300,68420,571,152380,152380,KODEX 국채선물10년,D
20190109,68245,68280,68170,68280,301,152380,152380,KODEX 국채선물10년,D
20190110,68425,68500,68410,68460,2386,152380,152380,KODEX 국채선물10년,D
20190111,68415,68435,68370,68370,757,152380,152380,KODEX 국채선물10년,D
20190114,68385,68525,68325,68525,289,152380,152380,KODEX 국채선물10년,D
20190115,68525,68600,68525,68585,564,152380,152380,KODEX 국채선물10년,D
20190116,68620,68655,68475,68520,1668,152380,152380,KODEX 국채선물10년,D
20190117,68510,68570,68490,68560,394,152380,152380,KODEX 국채선물10년,D
20190118,68450,68450,68370,68375,1867,152380,152380,KODEX 국채선물10년,D
20190121,68280,68340,68245,68255,3294,152380,152380,KODEX 국채선물10년,D
20190122,68220,68425,68200,68415,339,152380,152380,KODEX 국채선물10년,D
20190123,68455,68520,68380,68505,1033,152380,152380,KODEX 국채선물10년,D
20190124,68475,68540,68435,68435,485,152380,152380,KODEX 국채선물10년,D
20190125,68440,68505,68360,68370,580,152380,152380,KODEX 국채선물10년,D
20190128,68325,68335,68275,68300,350,152380,152380,KODEX 국채선물10년,D
20190129,68310,68310,68200,68200,357,152380,152380,KODEX 국채선물10년,D
20190130,68200,68255,68075,68075,164,152380,152380,KODEX 국채선물10년,D
20190131,68205,68375,68205,68365,691,152380,152380,KODEX 국채선물10년,D
20190201,68450,68500,68345,68490,943,152380,152380,KODEX 국채선물10년,D
20190207,68480,68540,68435,68445,1026,152380,152380,KODEX 국채선물10년,D
20190208,68520,68665,68520,68610,2106,152380,152380,KODEX 국채선물10년,D
20190211,68610,68760,68610,68760,180,152380,152380,KODEX 국채선물10년,D
20190212,68710,68720,68550,68550,2267,152380,152380,KODEX 국채선물10년,D
20190213,68525,68610,68505,68550,219,152380,152380,KODEX 국채선물10년,D
20190214,68550,68585,68500,68525,520,152380,152380,KODEX 국채선물10년,D
20190215,68655,68720,68655,68675,422,152380,152380,KODEX 국채선물10년,D
20190218,68640,68640,68500,68500,504,152380,152380,KODEX 국채선물10년,D
20190219,68505,68535,68480,68505,125,152380,152380,KODEX 국채선물10년,D
20190220,68570,68575,68505,68525,1055,152380,152380,KODEX 국채선물10년,D
20190221,68545,68545,68345,68425,808,152380,152380,KODEX 국채선물10년,D
20190222,68385,68430,68375,68430,205,152380,152380,KODEX 국채선물10년,D
20190225,68430,68490,68415,68415,282,152380,152380,KODEX 국채선물10년,D
20190226,68420,68490,68420,68430,75,152380,152380,KODEX 국채선물10년,D
20190227,68475,68560,68475,68540,50,152380,152380,KODEX 국채선물10년,D
20190228,68520,68550,68420,68550,129,152380,152380,KODEX 국채선물10년,D
20190304,68365,68370,68290,68310,1806,152380,152380,KODEX 국채선물10년,D
20190305,68325,68375,68305,68335,202,152380,152380,KODEX 국채선물10년,D
20190306,68360,68385,68360,68380,237,152380,152380,KODEX 국채선물10년,D
20190307,68475,68525,68435,68505,253,152380,152380,KODEX 국채선물10년,D
20190308,68595,68700,68595,68695,511,152380,152380,KODEX 국채선물10년,D
20190311,68695,68695,68605,68630,1050,152380,152380,KODEX 국채선물10년,D
20190312,68570,68605,68550,68605,224,152380,152380,KODEX 국채선물10년,D
20190313,68685,68770,68685,68740,321,152380,152380,KODEX 국채선물10년,D
20190314,68700,68725,68615,68615,225,152380,152380,KODEX 국채선물10년,D
20190315,68620,68620,68515,68590,736,152380,152380,KODEX 국채선물10년,D
20190318,68580,68580,68505,68520,370,152380,152380,KODEX 국채선물10년,D
20190319,68525,68615,68520,68615,59,152380,152380,KODEX 국채선물10년,D
20190320,68600,68665,68600,68615,307,152380,152380,KODEX 국채선물10년,D
20190321,68775,68910,68775,68910,1279,152380,152380,KODEX 국채선물10년,D
20190322,68885,68935,68865,68865,334,152380,152380,KODEX 국채선물10년,D
20190325,69085,69215,69085,69180,716,152380,152380,KODEX 국채선물10년,D
20190326,69100,69125,69060,69070,407,152380,152380,KODEX 국채선물10년,D
20190327,69135,69350,69135,69350,222,152380,152380,KODEX 국채선물10년,D
20190328,69455,69620,69435,69530,479,152380,152380,KODEX 국채선물10년,D
20190329,69575,69605,69495,69525,2560,152380,152380,KODEX 국채선물10년,D
20190401,69430,69475,69320,69320,1482,152380,152380,KODEX 국채선물10년,D
20190402,69160,69400,69160,69400,1124,152380,152380,KODEX 국채선물10년,D
20190403,69400,69465,69210,69210,405,152380,152380,KODEX 국채선물10년,D
20190404,69225,69280,69150,69280,726,152380,152380,KODEX 국채선물10년,D
20190405,69230,69230,69155,69155,199,152380,152380,KODEX 국채선물10년,D
20190408,69280,69420,69280,69330,1328,152380,152380,KODEX 국채선물10년,D
20190409,69265,69350,69230,69275,1246,152380,152380,KODEX 국채선물10년,D
20190410,69320,69340,69300,69325,508,152380,152380,KODEX 국채선물10년,D
20190411,69340,69410,69300,69345,551,152380,152380,KODEX 국채선물10년,D
20190412,69245,69260,69220,69245,87,152380,152380,KODEX 국채선물10년,D
20190415,69040,69060,68980,69015,3770,152380,152380,KODEX 국채선물10년,D
20190416,69020,69130,68980,68980,617,152380,152380,KODEX 국채선물10년,D
20190417,68930,68930,68830,68860,637,152380,152380,KODEX 국채선물10년,D
20190418,69065,69250,69065,69250,437,152380,152380,KODEX 국채선물10년,D
20190419,69215,69225,69130,69175,961,152380,152380,KODEX 국채선물10년,D
20190422,69145,69145,68980,68980,1972,152380,152380,KODEX 국채선물10년,D
20190423,69035,69105,69000,69025,548,152380,152380,KODEX 국채선물10년,D
20190424,69045,69130,68995,69090,1456,152380,152380,KODEX 국채선물10년,D
20190425,69455,69470,69315,69315,539,152380,152380,KODEX 국채선물10년,D
20190426,69395,69395,69290,69315,1010,152380,152380,KODEX 국채선물10년,D
20190429,69355,69375,69340,69375,450,152380,152380,KODEX 국채선물10년,D
20190430,69340,69500,69340,69490,1139,152380,152380,KODEX 국채선물10년,D
20190502,69400,69400,69270,69275,3970,152380,152380,KODEX 국채선물10년,D
20190503,69285,69320,69155,69160,2471,152380,152380,KODEX 국채선물10년,D
20190507,69375,69395,69330,69355,6439,152380,152380,KODEX 국채선물10년,D
20190508,69350,69365,69310,69325,3801,152380,152380,KODEX 국채선물10년,D
20190509,69340,69430,69340,69420,1249,152380,152380,KODEX 국채선물10년,D
20190510,69395,69465,69335,69370,668,152380,152380,KODEX 국채선물10년,D
20190513,69455,69460,69365,69365,12643,152380,152380,KODEX 국채선물10년,D
20190514,69435,69505,69360,69360,359,152380,152380,KODEX 국채선물10년,D
20190515,69440,69455,69410,69445,861,152380,152380,KODEX 국채선물10년,D
20190516,69525,69665,69525,69665,1370,152380,152380,KODEX 국채선물10년,D
20190517,69630,69680,69545,69680,5036,152380,152380,KODEX 국채선물10년,D
20190520,69585,69600,69510,69510,6665,152380,152380,KODEX 국채선물10년,D
20190521,69515,69675,69510,69660,1041,152380,152380,KODEX 국채선물10년,D
20190522,69595,69675,69580,69645,1517,152380,152380,KODEX 국채선물10년,D
20190523,69695,69810,69695,69780,784,152380,152380,KODEX 국채선물10년,D
20190524,69895,69935,69840,69910,426,152380,152380,KODEX 국채선물10년,D
20190527,69850,69890,69820,69845,2615,152380,152380,KODEX 국채선물10년,D
20190528,69865,69885,69735,69785,1670,152380,152380,KODEX 국채선물10년,D
20190529,69960,70165,69960,70165,412,152380,152380,KODEX 국채선물10년,D
20190530,70090,70165,70075,70165,316,152380,152380,KODEX 국채선물10년,D
20190531,70250,70505,70220,70490,2161,152380,152380,KODEX 국채선물10년,D
20190603,70560,70560,70405,70420,6078,152380,152380,KODEX 국채선물10년,D
20190604,70515,70550,70490,70500,1910,152380,152380,KODEX 국채선물10년,D
20190605,70430,70710,70430,70710,337,152380,152380,KODEX 국채선물10년,D
20190607,70625,70720,70575,70690,1057,152380,152380,KODEX 국채선물10년,D
20190610,70615,70670,70575,70575,4823,152380,152380,KODEX 국채선물10년,D
20190611,70545,70545,70450,70450,1207,152380,152380,KODEX 국채선물10년,D
20190612,70550,70895,70550,70895,949,152380,152380,KODEX 국채선물10년,D
20190613,70855,71000,70810,70835,6967,152380,152380,KODEX 국채선물10년,D
20190614,70855,70915,70835,70915,1723,152380,152380,KODEX 국채선물10년,D
20190617,70795,70810,70725,70755,851,152380,152380,KODEX 국채선물10년,D
20190618,70765,70900,70725,70785,18127,152380,152380,KODEX 국채선물10년,D
20190619,70870,70895,70800,70825,800,152380,152380,KODEX 국채선물10년,D
20190620,71035,71240,71035,71195,14844,152380,152380,KODEX 국채선물10년,D
20190621,71125,71150,71060,71060,831,152380,152380,KODEX 국채선물10년,D
20190624,70980,71130,70980,71115,501,152380,152380,KODEX 국채선물10년,D
20190625,71170,71245,70975,70975,956,152380,152380,KODEX 국채선물10년,D
20190626,70925,70950,70760,70815,2770,152380,152380,KODEX 국채선물10년,D
20190627,70800,70835,70795,70825,410,152380,152380,KODEX 국채선물10년,D
20190628,70925,70925,70825,70890,1817,152380,152380,KODEX 국채선물10년,D
20190701,70760,70940,70750,70845,4290,152380,152380,KODEX 국채선물10년,D
20190702,70875,70980,70875,70940,703,152380,152380,KODEX 국채선물10년,D
20190703,71115,71255,71115,71255,337,152380,152380,KODEX 국채선물10년,D
20190704,71250,71295,71220,71275,308,152380,152380,KODEX 국채선물10년,D
20190705,71350,71435,71265,71285,2230,152380,152380,KODEX 국채선물10년,D
20190708,71080,71235,71080,71225,1608,152380,152380,KODEX 국채선물10년,D
20190709,71230,71345,71225,71265,313,152380,152380,KODEX 국채선물10년,D
20190710,71185,71190,71120,71120,1591,152380,152380,KODEX 국채선물10년,D
20190711,71295,71350,71190,71190,1438,152380,152380,KODEX 국채선물10년,D
20190712,71015,71045,70960,71040,717,152380,152380,KODEX 국채선물10년,D
20190715,71130,71155,71020,71020,1240,152380,152380,KODEX 국채선물10년,D
20190716,71105,71155,71055,71055,630,152380,152380,KODEX 국채선물10년,D
20190717,71080,71220,71070,71210,344,152380,152380,KODEX 국채선물10년,D
20190718,71290,71665,71290,71665,1516,152380,152380,KODEX 국채선물10년,D
20190719,71670,71850,71670,71770,15083,152380,152380,KODEX 국채선물10년,D
20190722,71740,71755,71685,71685,1461,152380,152380,KODEX 국채선물10년,D
20190723,71730,71740,71675,71675,1687,152380,152380,KODEX 국채선물10년,D
20190724,71610,71735,71585,71735,832,152380,152380,KODEX 국채선물10년,D
20190725,71810,71910,71785,71910,980,152380,152380,KODEX 국채선물10년,D
20190726,71895,72015,71880,71930,1681,152380,152380,KODEX 국채선물10년,D
20190729,72010,72055,71985,72055,1275,152380,152380,KODEX 국채선물10년,D
20190730,71995,72075,71940,72075,837,152380,152380,KODEX 국채선물10년,D
20190731,72050,72150,72040,72150,5046,152380,152380,KODEX 국채선물10년,D
20190801,72160,72165,72040,72060,936,152380,152380,KODEX 국채선물10년,D
20190802,72420,72550,72390,72390,4174,152380,152380,KODEX 국채선물10년,D
20190805,72480,72990,72450,72990,2061,152380,152380,KODEX 국채선물10년,D
20190806,73240,73310,72745,72985,3556,152380,152380,KODEX 국채선물10년,D
20190807,73080,73180,72940,72970,3648,152380,152380,KODEX 국채선물10년,D
20190808,72870,73005,72870,72910,1596,152380,152380,KODEX 국채선물10년,D
20190809,72950,72950,72760,72760,4783,152380,152380,KODEX 국채선물10년,D
20190812,72825,72865,72800,72835,798,152380,152380,KODEX 국채선물10년,D
20190813,73060,73145,72995,73145,4541,152380,152380,KODEX 국채선물10년,D
20190814,73070,73200,73050,73160,12674,152380,152380,KODEX 국채선물10년,D
20190816,73595,73685,73535,73540,3100,152380,152380,KODEX 국채선물10년,D
20190819,73490,73500,73415,73475,2251,152380,152380,KODEX 국채선물10년,D
20190820,73450,73450,73300,73365,1171,152380,152380,KODEX 국채선물10년,D
20190821,73455,73475,72925,72925,2254,152380,152380,KODEX 국채선물10년,D
20190822,72890,73175,72890,73175,1839,152380,152380,KODEX 국채선물10년,D
20190823,73190,73190,72860,72995,1517,152380,152380,KODEX 국채선물10년,D
20190826,73530,73550,73375,73470,2409,152380,152380,KODEX 국채선물10년,D
20190827,73345,73345,73005,73215,1690,152380,152380,KODEX 국채선물10년,D
20190828,73185,73240,72860,73080,3337,152380,152380,KODEX 국채선물10년,D
