date,open,high,low,close,volume,ticker,code,name,interval
20210818,12035,12035,11895,11925,15126,308620,308620,KODEX 미국채10년선물,D
20210819,11920,12025,11920,12025,24361,308620,308620,KODEX 미국채10년선물,D
20210820,12025,12055,11940,12050,13653,308620,308620,KODEX 미국채10년선물,D
20210823,12030,12030,11930,11950,8451,308620,308620,KODEX 미국채10년선물,D
20210824,11955,11955,11870,11870,13860,308620,308620,KODEX 미국채10년선물,D
20210825,11860,11920,11840,11920,11245,308620,308620,KODEX 미국채10년선물,D
20210826,11900,11925,11830,11915,9376,308620,308620,KODEX 미국채10년선물,D
20210827,11900,11930,11850,11885,31649,308620,308620,KODEX 미국채10년선물,D
20210830,11880,11880,11835,11865,11510,308620,308620,KODEX 미국채10년선물,D
20210831,11880,11910,11815,11820,24480,308620,308620,KODEX 미국채10년선물,D
20210901,11795,11910,11785,11810,81168,308620,308620,KODEX 미국채10년선물,D
20210902,11835,11875,11810,11855,12840,308620,308620,KODEX 미국채10년선물,D
20210903,11845,11845,11790,11810,7780,308620,308620,KODEX 미국채10년선물,D
20210906,11770,11830,11770,11815,6185,308620,308620,KODEX 미국채10년선물,D
20210907,11830,11830,11780,11790,6928,308620,308620,KODEX 미국채10년선물,D
20210908,11810,11865,11810,11845,9688,308620,308620,KODEX 미국채10년선물,D
20210909,11935,11935,11875,11915,7734,308620,308620,KODEX 미국채10년선물,D
20210910,11940,11960,11880,11915,13203,308620,308620,KODEX 미국채10년선물,D
20210913,11880,11970,11880,11965,11606,308620,308620,KODEX 미국채10년선물,D
20210914,11965,11965,11900,11900,11215,308620,308620,KODEX 미국채10년선물,D
20210915,11965,11965,11920,11940,7388,308620,308620,KODEX 미국채10년선물,D
20210916,11890,11945,11885,11945,3582,308620,308620,KODEX 미국채10년선물,D
20210917,11950,11990,11935,11955,8009,308620,308620,KODEX 미국채10년선물,D
20210923,11955,12040,11935,11935,14165,308620,308620,KODEX 미국채10년선물,D
20210924,11890,11895,11835,11860,11459,308620,308620,KODEX 미국채10년선물,D
20210927,11860,11890,11825,11855,5734,308620,308620,KODEX 미국채10년선물,D
20210928,11855,11900,11855,11865,7445,308620,308620,KODEX 미국채10년선물,D
20210929,11920,11920,11825,11850,26408,308620,308620,KODEX 미국채10년선물,D
20210930,11850,11930,11840,11870,61313,308620,308620,KODEX 미국채10년선물,D
20211001,11895,11940,11885,11940,33577,308620,308620,KODEX 미국채10년선물,D
20211005,11940,11940,11880,11935,7872,308620,308620,KODEX 미국채10년선물,D
20211006,11945,11945,11885,11925,8161,308620,308620,KODEX 미국채10년선물,D
20211007,11950,11950,11885,11905,2383,308620,308620,KODEX 미국채10년선물,D
20211008,11935,11935,11880,11905,2842,308620,308620,KODEX 미국채10년선물,D
20211012,11940,11955,11885,11925,6096,308620,308620,KODEX 미국채10년선물,D
20211013,11925,11935,11875,11905,5388,308620,308620,KODEX 미국채10년선물,D
20211014,11875,11895,11830,11850,5988,308620,308620,KODEX 미국채10년선물,D
20211015,11850,11850,11800,11825,3456,308620,308620,KODEX 미국채10년선물,D
20211018,11825,11825,11760,11805,5835,308620,308620,KODEX 미국채10년선물,D
20211019,11780,11795,11735,11740,5865,308620,308620,KODEX 미국채10년선물,D
20211020,11660,11690,11615,11670,9334,308620,308620,KODEX 미국채10년선물,D
20211021,11670,11700,11625,11695,8605,308620,308620,KODEX 미국채10년선물,D
20211022,11650,11665,11630,11655,14193,308620,308620,KODEX 미국채10년선물,D
20211025,11690,11690,11575,11590,28904,308620,308620,KODEX 미국채10년선물,D
20211026,11590,11620,11535,11565,11261,308620,308620,KODEX 미국채10년선물,D
20211027,11580,11630,11555,11630,6635,308620,308620,KODEX 미국채10년선물,D
20211028,11710,11710,11650,11660,7358,308620,308620,KODEX 미국채10년선물,D
20211029,11675,11675,11575,11575,12285,308620,308620,KODEX 미국채10년선물,D
20211101,11605,11700,11605,11685,30528,308620,308620,KODEX 미국채10년선물,D
20211102,11665,11715,11665,11690,4116,308620,308620,KODEX 미국채10년선물,D
20211103,11695,11780,11695,11775,7753,308620,308620,KODEX 미국채10년선물,D
20211104,11775,11775,11695,11735,5643,308620,308620,KODEX 미국채10년선물,D
20211105,11775,11830,11775,11820,7139,308620,308620,KODEX 미국채10년선물,D
20211108,11875,11885,11825,11860,5630,308620,308620,KODEX 미국채10년선물,D
20211109,11860,11860,11770,11780,3632,308620,308620,KODEX 미국채10년선물,D
20211110,11835,11855,11770,11840,6039,308620,308620,KODEX 미국채10년선물,D
20211111,11800,11800,11755,11755,14806,308620,308620,KODEX 미국채10년선물,D
20211112,11755,11755,11690,11700,4116,308620,308620,KODEX 미국채10년선물,D
20211115,11705,11755,11705,11725,3138,308620,308620,KODEX 미국채10년선물,D
20211116,11725,11740,11640,11700,5611,308620,308620,KODEX 미국채10년선물,D
20211117,11700,11745,11690,11700,8409,308620,308620,KODEX 미국채10년선물,D
20211118,11700,11740,11685,11715,3181,308620,308620,KODEX 미국채10년선물,D
20211119,11705,11770,11705,11745,15918,308620,308620,KODEX 미국채10년선물,D
20211122,11760,11825,11760,11785,4730,308620,308620,KODEX 미국채10년선물,D
20211123,11785,11795,11725,11765,7911,308620,308620,KODEX 미국채10년선물,D
20211124,11770,11770,11720,11740,24659,308620,308620,KODEX 미국채10년선물,D
20211125,11735,11760,11720,11760,3583,308620,308620,KODEX 미국채10년선물,D
20211126,11760,11860,11760,11840,5092,308620,308620,KODEX 미국채10년선물,D
20211129,11910,11910,11850,11895,5990,308620,308620,KODEX 미국채10년선물,D
20211130,11925,11925,11835,11900,34191,308620,308620,KODEX 미국채10년선물,D
20211201,11835,11835,11740,11790,27111,308620,308620,KODEX 미국채10년선물,D
20211202,11835,11835,11765,11775,11885,308620,308620,KODEX 미국채10년선물,D
20211203,11740,11830,11740,11820,9501,308620,308620,KODEX 미국채10년선물,D
20211206,11790,11905,11790,11870,13363,308620,308620,KODEX 미국채10년선물,D
20211207,11870,11870,11795,11795,4140,308620,308620,KODEX 미국채10년선물,D
20211208,11800,11800,11740,11750,8542,308620,308620,KODEX 미국채10년선물,D
20211209,11710,11710,11675,11695,5984,308620,308620,KODEX 미국채10년선물,D
20211210,11760,11765,11705,11750,2589,308620,308620,KODEX 미국채10년선물,D
20211213,11755,11790,11735,11770,5656,308620,308620,KODEX 미국채10년선물,D
20211214,11790,11865,11790,11840,6355,308620,308620,KODEX 미국채10년선물,D
20211215,11900,11900,11835,11860,5878,308620,308620,KODEX 미국채10년선물,D
20211216,11855,11855,11795,11845,10787,308620,308620,KODEX 미국채10년선물,D
20211217,11880,11905,11855,11855,9862,308620,308620,KODEX 미국채10년선물,D
20211220,11870,11990,11870,11990,10309,308620,308620,KODEX 미국채10년선물,D
20211221,11960,11980,11945,11960,36660,308620,308620,KODEX 미국채10년선물,D
20211222,11975,11975,11885,11935,11403,308620,308620,KODEX 미국채10년선물,D
20211223,11915,11920,11850,11890,18605,308620,308620,KODEX 미국채10년선물,D
20211224,11885,11885,11830,11865,8403,308620,308620,KODEX 미국채10년선물,D
20211227,11865,11865,11830,11840,5919,308620,308620,KODEX 미국채10년선물,D
20211228,11875,11875,11830,11870,4016,308620,308620,KODEX 미국채10년선물,D
20211229,11880,11885,11850,11875,6395,308620,308620,KODEX 미국채10년선물,D
20211230,11800,11855,11780,11855,12837,308620,308620,KODEX 미국채10년선물,D
20220103,11855,11890,11825,11880,26743,308620,308620,KODEX 미국채10년선물,D
20220104,11845,11860,11800,11830,10838,308620,308620,KODEX 미국채10년선물,D
20220105,11830,11860,11830,11855,8862,308620,308620,KODEX 미국채10년선물,D
20220106,11855,11855,11785,11795,7340,308620,308620,KODEX 미국채10년선물,D
20220107,11800,11840,11800,11830,3122,308620,308620,KODEX 미국채10년선물,D
20220110,11810,11810,11735,11750,8038,308620,308620,KODEX 미국채10년선물,D
20220111,11785,11785,11700,11725,7321,308620,308620,KODEX 미국채10년선물,D
20220112,11725,11725,11670,11705,15067,308620,308620,KODEX 미국채10년선물,D
20220113,11650,11685,11630,11650,11128,308620,308620,KODEX 미국채10년선물,D
20220114,11675,11705,11655,11670,28867,308620,308620,KODEX 미국채10년선물,D
20220117,11570,11695,11570,11695,5787,308620,308620,KODEX 미국채10년선물,D
20220118,11690,11690,11575,11600,3576,308620,308620,KODEX 미국채10년선물,D
20220119,11600,11620,11565,11605,10871,308620,308620,KODEX 미국채10년선물,D
20220120,11600,11615,11560,11610,5032,308620,308620,KODEX 미국채10년선물,D
20220121,11700,11720,11665,11705,7710,308620,308620,KODEX 미국채10년선물,D
20220124,11705,11725,11665,11725,8552,308620,308620,KODEX 미국채10년선물,D
20220125,11755,11770,11695,11745,11953,308620,308620,KODEX 미국채10년선물,D
20220126,11745,11745,11715,11720,12985,308620,308620,KODEX 미국채10년선물,D
20220127,11745,11745,11680,11720,10028,308620,308620,KODEX 미국채10년선물,D
20220128,11760,11775,11720,11760,11734,308620,308620,KODEX 미국채10년선물,D
20220203,11760,11805,11760,11795,20438,308620,308620,KODEX 미국채10년선물,D
20220204,11800,11800,11670,11680,12288,308620,308620,KODEX 미국채10년선물,D
20220207,11640,11655,11605,11655,11331,308620,308620,KODEX 미국채10년선물,D
20220208,11640,11640,11585,11600,6835,308620,308620,KODEX 미국채10년선물,D
20220209,11600,11600,11545,11590,3640,308620,308620,KODEX 미국채10년선물,D
20220210,11600,11600,11540,11585,6990,308620,308620,KODEX 미국채10년선물,D
20220211,11580,11580,11520,11520,11275,308620,308620,KODEX 미국채10년선물,D
20220214,11530,11595,11530,11565,5847,308620,308620,KODEX 미국채10년선물,D
20220215,11555,11580,11515,11565,5414,308620,308620,KODEX 미국채10년선물,D
20220216,11545,11545,11495,11510,7516,308620,308620,KODEX 미국채10년선물,D
20220217,11510,11585,11500,11535,4459,308620,308620,KODEX 미국채10년선물,D
20220218,11550,11610,11515,11545,4282,308620,308620,KODEX 미국채10년선물,D
20220221,11570,11610,11545,11565,19074,308620,308620,KODEX 미국채10년선물,D
20220222,11605,11630,11570,11570,5012,308620,308620,KODEX 미국채10년선물,D
20220223,11545,11550,11510,11535,2241,308620,308620,KODEX 미국채10년선물,D
20220224,11505,11700,11505,11665,6992,308620,308620,KODEX 미국채10년선물,D
20220225,11625,11630,11580,11620,13628,308620,308620,KODEX 미국채10년선물,D
20220228,11620,11740,11620,11680,12895,308620,308620,KODEX 미국채10년선물,D
20220302,11740,11860,11740,11840,9306,308620,308620,KODEX 미국채10년선물,D
20220303,11795,11795,11715,11740,8010,308620,308620,KODEX 미국채10년선물,D
20220304,11725,11920,11725,11870,5502,308620,308620,KODEX 미국채10년선물,D
20220307,11980,12095,11980,12085,8710,308620,308620,KODEX 미국채10년선물,D
20220308,12095,12115,12020,12100,14268,308620,308620,KODEX 미국채10년선물,D
20220310,11935,11935,11840,11915,11772,308620,308620,KODEX 미국채10년선물,D
20220311,11885,11930,11860,11910,5709,308620,308620,KODEX 미국채10년선물,D
20220314,11900,11915,11870,11910,3396,308620,308620,KODEX 미국채10년선물,D
20220315,11905,11905,11820,11860,4866,308620,308620,KODEX 미국채10년선물,D
20220316,11770,11880,11770,11780,19546,308620,308620,KODEX 미국채10년선물,D
20220317,11770,11770,11565,11575,10107,308620,308620,KODEX 미국채10년선물,D
20220318,11565,11590,11490,11505,12626,308620,308620,KODEX 미국채10년선물,D
20220321,11465,11560,11465,11560,12289,308620,308620,KODEX 미국채10년선물,D
20220322,11500,11505,11455,11465,15776,308620,308620,KODEX 미국채10년선물,D
20220323,11455,11455,11330,11380,19241,308620,308620,KODEX 미국채10년선물,D
20220324,11480,11485,11425,11440,6185,308620,308620,KODEX 미국채10년선물,D
20220325,11460,11460,11420,11450,9567,308620,308620,KODEX 미국채10년선물,D
20220328,11340,11430,11340,11355,12400,308620,308620,KODEX 미국채10년선물,D
20220329,11420,11420,11325,11345,10840,308620,308620,KODEX 미국채10년선물,D
20220330,11340,11375,11325,11350,7347,308620,308620,KODEX 미국채10년선물,D
20220331,11330,11380,11330,11380,51058,308620,308620,KODEX 미국채10년선물,D
20220401,11380,11395,11340,11380,11694,308620,308620,KODEX 미국채10년선물,D
20220404,11345,11375,11300,11330,7137,308620,308620,KODEX 미국채10년선물,D
20220405,11345,11350,11290,11305,7689,308620,308620,KODEX 미국채10년선물,D
20220406,11275,11275,11180,11210,6234,308620,308620,KODEX 미국채10년선물,D
20220407,11245,11280,11245,11280,7932,308620,308620,KODEX 미국채10년선물,D
20220408,11290,11290,11230,11275,3678,308620,308620,KODEX 미국채10년선물,D
20220411,11280,11285,11240,11255,12740,308620,308620,KODEX 미국채10년선물,D
20220412,11255,11285,11235,11240,35386,308620,308620,KODEX 미국채10년선물,D
20220413,11290,11300,11230,11240,10114,308620,308620,KODEX 미국채10년선물,D
20220414,11280,11320,11255,11290,3621,308620,308620,KODEX 미국채10년선물,D
20220415,11150,11335,11150,11265,4689,308620,308620,KODEX 미국채10년선물,D
20220418,11245,11250,11200,11250,6087,308620,308620,KODEX 미국채10년선물,D
20220419,11235,11280,11235,11270,10544,308620,308620,KODEX 미국채10년선물,D
20220420,11230,11230,11175,11200,10075,308620,308620,KODEX 미국채10년선물,D
20220421,11200,11275,11200,11245,8360,308620,308620,KODEX 미국채10년선물,D
20220422,11240,11240,11195,11210,9423,308620,308620,KODEX 미국채10년선물,D
20220425,11295,11375,11215,11375,11877,308620,308620,KODEX 미국채10년선물,D
20220426,11435,11435,11330,11375,17540,308620,308620,KODEX 미국채10년선물,D
20220427,11535,11615,11395,11595,67126,308620,308620,KODEX 미국채10년선물,D
20220428,11590,11645,11525,11610,14857,308620,308620,KODEX 미국채10년선물,D
20220429,11655,11655,11435,11440,11693,308620,308620,KODEX 미국채10년선물,D
20220502,11440,11485,11440,11470,8313,308620,308620,KODEX 미국채10년선물,D
20220503,11385,11450,11385,11415,11625,308620,308620,KODEX 미국채10년선물,D
20220504,11390,11410,11360,11400,7715,308620,308620,KODEX 미국채10년선물,D
20220506,11410,11480,11410,11460,7416,308620,308620,KODEX 미국채10년선물,D
20220509,11455,11455,11375,11430,16022,308620,308620,KODEX 미국채10년선물,D
20220510,11495,11570,11490,11500,11287,308620,308620,KODEX 미국채10년선물,D
20220511,11600,11600,11550,11580,14948,308620,308620,KODEX 미국채10년선물,D
20220512,11625,11765,11570,11740,5716,308620,308620,KODEX 미국채10년선물,D
20220513,11740,11760,11660,11695,8101,308620,308620,KODEX 미국채10년선물,D
20220516,11665,11700,11540,11675,34757,308620,308620,KODEX 미국채10년선물,D
20220517,11755,11755,11595,11615,11350,308620,308620,KODEX 미국채10년선물,D
20220518,11580,11580,11465,11465,17652,308620,308620,KODEX 미국채10년선물,D
20220519,11675,11675,11560,11605,11363,308620,308620,KODEX 미국채10년선물,D
20220520,11595,11625,11540,11560,10782,308620,308620,KODEX 미국채10년선물,D
20220523,11610,11740,11530,11545,24307,308620,308620,KODEX 미국채10년선물,D
20220524,11525,11555,11515,11550,2425,308620,308620,KODEX 미국채10년선물,D
20220525,11560,11650,11560,11630,6057,308620,308620,KODEX 미국채10년선물,D
20220526,11735,11735,11600,11670,11275,308620,308620,KODEX 미국채10년선물,D
20220527,11605,11610,11520,11565,6542,308620,308620,KODEX 미국채10년선물,D
20220530,11435,11520,11370,11370,37302,308620,308620,KODEX 미국채10년선물,D
20220531,11370,11370,11275,11305,11664,308620,308620,KODEX 미국채10년선물,D
20220602,11275,11400,11275,11375,9293,308620,308620,KODEX 미국채10년선물,D
20220603,11290,11310,11245,11300,36739,308620,308620,KODEX 미국채10년선물,D
20220607,11300,11350,11295,11335,37640,308620,308620,KODEX 미국채10년선물,D
20220608,11350,11370,11330,11340,22594,308620,308620,KODEX 미국채10년선물,D
20220609,11340,11370,11305,11340,7191,308620,308620,KODEX 미국채10년선물,D
20220610,11325,11450,11325,11435,12212,308620,308620,KODEX 미국채10년선물,D
20220613,11405,11480,11405,11430,32220,308620,308620,KODEX 미국채10년선물,D
20220614,11220,11390,11220,11390,43265,308620,308620,KODEX 미국채10년선물,D
20220615,11315,11345,11270,11325,24110,308620,308620,KODEX 미국채10년선물,D
20220616,11405,11405,11285,11380,10348,308620,308620,KODEX 미국채10년선물,D
20220617,11490,11490,11385,11445,41702,308620,308620,KODEX 미국채10년선물,D
20220620,11450,11565,11450,11480,54695,308620,308620,KODEX 미국채10년선물,D
20220621,11470,11470,11380,11455,20002,308620,308620,KODEX 미국채10년선물,D
20220622,11415,11525,11415,11525,17786,308620,308620,KODEX 미국채10년선물,D
20220623,11600,11660,11600,11635,9976,308620,308620,KODEX 미국채10년선물,D
20220624,11660,11715,11625,11670,16181,308620,308620,KODEX 미국채10년선물,D
20220627,11695,11695,11465,11515,23010,308620,308620,KODEX 미국채10년선물,D
20220628,11560,11560,11445,11475,39693,308620,308620,KODEX 미국채10년선물,D
20220629,11475,11680,11445,11680,5741,308620,308620,KODEX 미국채10년선물,D
20220630,11695,11730,11640,11700,11095,308620,308620,KODEX 미국채10년선물,D
20220701,11680,11800,11645,11785,26340,308620,308620,KODEX 미국채10년선물,D
20220704,11875,11885,11795,11830,33385,308620,308620,KODEX 미국채10년선물,D
20220705,11830,11845,11755,11830,11230,308620,308620,KODEX 미국채10년선물,D
20220706,12000,12040,11950,11985,18525,308620,308620,KODEX 미국채10년선물,D
20220707,11940,11940,11785,11820,9048,308620,308620,KODEX 미국채10년선물,D
20220708,12100,12100,11725,11790,8862,308620,308620,KODEX 미국채10년선물,D
20220711,11680,11740,11655,11740,6291,308620,308620,KODEX 미국채10년선물,D
20220712,11980,11980,11835,11900,8581,308620,308620,KODEX 미국채10년선물,D
20220713,11880,11880,11810,11855,8211,308620,308620,KODEX 미국채10년선물,D
20220714,11910,11920,11840,11910,5378,308620,308620,KODEX 미국채10년선물,D
20220715,11960,12030,11945,12025,31614,308620,308620,KODEX 미국채10년선물,D
20220718,12015,12015,11925,11960,9472,308620,308620,KODEX 미국채10년선물,D
20220719,11880,11945,11855,11895,7416,308620,308620,KODEX 미국채10년선물,D
20220720,11855,11855,11740,11845,11814,308620,308620,KODEX 미국채10년선물,D
20220721,11845,11870,11775,11775,13027,308620,308620,KODEX 미국채10년선물,D
20220722,11940,11950,11900,11950,21812,308620,308620,KODEX 미국채10년선물,D
20220725,11985,12055,11975,12030,7755,308620,308620,KODEX 미국채10년선물,D
20220726,12065,12065,11975,11995,7286,308620,308620,KODEX 미국채10년선물,D
20220727,11980,12045,11975,12040,42097,308620,308620,KODEX 미국채10년선물,D
20220728,11990,12035,11920,11920,57051,308620,308620,KODEX 미국채10년선물,D
20220729,11990,12060,11980,12035,11495,308620,308620,KODEX 미국채10년선물,D
20220801,12055,12120,12055,12085,31936,308620,308620,KODEX 미국채10년선물,D
20220802,12215,12215,12115,12155,29609,308620,308620,KODEX 미국채10년선물,D
20220803,12190,12190,12035,12070,9702,308620,308620,KODEX 미국채10년선물,D
20220804,12060,12075,12025,12050,36989,308620,308620,KODEX 미국채10년선물,D
20220805,12090,12090,11960,11995,18751,308620,308620,KODEX 미국채10년선물,D
20220808,11900,11965,11895,11960,17237,308620,308620,KODEX 미국채10년선물,D
20220809,11935,11980,11930,11960,10294,308620,308620,KODEX 미국채10년선물,D
20220810,11955,11990,11950,11990,59948,308620,308620,KODEX 미국채10년선물,D
20220811,11910,11960,11905,11945,49772,308620,308620,KODEX 미국채10년선물,D
20220812,11955,11965,11855,11875,77237,308620,308620,KODEX 미국채10년선물,D
20220816,11980,12040,11975,12000,98393,308620,308620,KODEX 미국채10년선물,D
20220817,11995,11995,11940,11950,19168,308620,308620,KODEX 미국채10년선물,D
20220818,12000,12015,11940,12005,49988,308620,308620,KODEX 미국채10년선물,D
20220819,11985,12065,11985,12025,30407,308620,308620,KODEX 미국채10년선물,D
20220822,12030,12120,12030,12120,73452,308620,308620,KODEX 미국채10년선물,D
20220823,12085,12120,12045,12120,25261,308620,308620,KODEX 미국채10년선물,D
20220824,12065,12105,12040,12085,8182,308620,308620,KODEX 미국채10년선물,D
20220825,12025,12025,11935,11965,69379,308620,308620,KODEX 미국채10년선물,D
20220826,11980,12005,11945,11970,38208,308620,308620,KODEX 미국채10년선물,D
20220829,11970,12080,11970,12080,31501,308620,308620,KODEX 미국채10년선물,D
20220830,12070,12100,12025,12070,17928,308620,308620,KODEX 미국채10년선물,D
20220831,12080,12085,11950,11985,12970,308620,308620,KODEX 미국채10년선물,D
20220901,11855,12025,11855,12025,64960,308620,308620,KODEX 미국채10년선물,D
20220902,12025,12105,11975,12105,19955,308620,308620,KODEX 미국채10년선물,D
20220905,12105,12240,12105,12225,28803,308620,308620,KODEX 미국채10년선물,D
20220906,12225,12225,12125,12180,134865,308620,308620,KODEX 미국채10년선물,D
20220907,12175,12245,12130,12225,14217,308620,308620,KODEX 미국채10년선물,D
20220908,12220,12280,12210,12250,9483,308620,308620,KODEX 미국채10년선물,D
20220913,12180,12180,12105,12150,12886,308620,308620,KODEX 미국채10년선물,D
20220914,12170,12260,12165,12170,21792,308620,308620,KODEX 미국채10년선물,D
20220915,12170,12235,12170,12220,10483,308620,308620,KODEX 미국채10년선물,D
20220916,12220,12240,12090,12090,11011,308620,308620,KODEX 미국채10년선물,D
20220919,12070,12190,12070,12190,10435,308620,308620,KODEX 미국채10년선물,D
20220920,12145,12145,12115,12145,7346,308620,308620,KODEX 미국채10년선물,D
20220921,12080,12165,12045,12160,10530,308620,308620,KODEX 미국채10년선물,D
20220922,12115,12240,12115,12230,5525,308620,308620,KODEX 미국채10년선물,D
20220923,12100,12125,12075,12095,10733,308620,308620,KODEX 미국채10년선물,D
20220926,12180,12275,12150,12230,87046,308620,308620,KODEX 미국채10년선물,D
20220927,12140,12165,12115,12135,17331,308620,308620,KODEX 미국채10년선물,D
20220928,12080,12180,12045,12165,6889,308620,308620,KODEX 미국채10년선물,D
20220929,12200,12325,12200,12290,33665,308620,308620,KODEX 미국채10년선물,D
20220930,12265,12280,12195,12270,7653,308620,308620,KODEX 미국채10년선물,D
20221004,11470,12395,11470,12355,320763,308620,308620,KODEX 미국채10년선물,D
20221005,12270,12325,12240,12240,3664,308620,308620,KODEX 미국채10년선물,D
20221006,12240,12240,11995,12055,18634,308620,308620,KODEX 미국채10년선물,D
20221007,12055,12080,11955,12060,8254,308620,308620,KODEX 미국채10년선물,D
20221011,12060,12130,12060,12110,5957,308620,308620,KODEX 미국채10년선물,D
20221012,12170,12170,12090,12100,3958,308620,308620,KODEX 미국채10년선물,D
20221013,12205,12205,12095,12140,2111,308620,308620,KODEX 미국채10년선물,D
20221014,12140,12145,12065,12115,5263,308620,308620,KODEX 미국채10년선물,D
20221017,12115,12180,12090,12155,7020,308620,308620,KODEX 미국채10년선물,D
20221018,12155,12155,12030,12065,3490,308620,308620,KODEX 미국채10년선물,D
20221019,11985,12050,11965,12050,5867,308620,308620,KODEX 미국채10년선물,D
20221020,12050,12050,11915,11990,5372,308620,308620,KODEX 미국채10년선물,D
20221021,12000,12020,11960,12015,7394,308620,308620,KODEX 미국채10년선물,D
20221024,12035,12100,11975,12100,9102,308620,308620,KODEX 미국채10년선물,D
20221025,12100,12100,12010,12020,2720,308620,308620,KODEX 미국채10년선물,D
20221026,12020,12060,12015,12030,7330,308620,308620,KODEX 미국채10년선물,D
20221027,12125,12125,11970,12005,6389,308620,308620,KODEX 미국채10년선물,D
20221028,12255,12255,12055,12075,19691,308620,308620,KODEX 미국채10년선물,D
20221031,12075,12075,11990,12030,13231,308620,308620,KODEX 미국채10년선물,D
20221101,12085,12085,11945,11995,9278,308620,308620,KODEX 미국채10년선물,D
20221102,12010,12015,11930,11990,30315,308620,308620,KODEX 미국채10년선물,D
20221103,12000,12000,11895,11945,20531,308620,308620,KODEX 미국채10년선물,D
20221104,11945,11980,11860,11930,9746,308620,308620,KODEX 미국채10년선물,D
20221107,12015,12015,11755,11815,11944,308620,308620,KODEX 미국채10년선물,D
20221108,11795,11795,11550,11595,13122,308620,308620,KODEX 미국채10년선물,D
20221109,11720,11720,11440,11510,21749,308620,308620,KODEX 미국채10년선물,D
20221110,11695,11695,11495,11650,26723,308620,308620,KODEX 미국채10년선물,D
20221111,11795,11795,11265,11345,47804,308620,308620,KODEX 미국채10년선물,D
20221114,11300,11405,11205,11360,15761,308620,308620,KODEX 미국채10년선물,D
20221115,11375,11375,11280,11300,20364,308620,308620,KODEX 미국채10년선물,D
20221116,11300,11450,11300,11410,16599,308620,308620,KODEX 미국채10년선물,D
20221117,11490,11640,11475,11630,17265,308620,308620,KODEX 미국채10년선물,D
20221118,11630,11630,11500,11570,10003,308620,308620,KODEX 미국채10년선물,D
20221121,11560,11675,11450,11650,11044,308620,308620,KODEX 미국채10년선물,D
20221122,12020,12020,11610,11680,8357,308620,308620,KODEX 미국채10년선물,D
20221123,11565,11655,11550,11630,23714,308620,308620,KODEX 미국채10년선물,D
20221124,11580,11595,11460,11505,9691,308620,308620,KODEX 미국채10년선물,D
20221125,11760,11880,11430,11475,57473,308620,308620,KODEX 미국채10년선물,D
20221128,11600,11650,11535,11630,7408,308620,308620,KODEX 미국채10년선물,D
20221129,11640,11640,11460,11515,44336,308620,308620,KODEX 미국채10년선물,D
20221130,11485,11490,11355,11400,15673,308620,308620,KODEX 미국채10년선물,D
20221201,11335,11355,11235,11265,29868,308620,308620,KODEX 미국채10년선물,D
20221202,11370,11455,11360,11360,11300,308620,308620,KODEX 미국채10년선물,D
20221205,11360,11360,11285,11310,11275,308620,308620,KODEX 미국채10년선물,D
20221206,11405,11490,11310,11490,7099,308620,308620,KODEX 미국채10년선물,D
20221207,11500,11530,11430,11500,7626,308620,308620,KODEX 미국채10년선물,D
20221208,11545,11605,11520,11565,42605,308620,308620,KODEX 미국채10년선물,D
20221209,11545,11545,11360,11385,13476,308620,308620,KODEX 미국채10년선물,D
20221212,11440,11440,11380,11410,24206,308620,308620,KODEX 미국채10년선물,D
20221213,11375,11380,11270,11325,45132,308620,308620,KODEX 미국채10년선물,D
20221214,11335,11385,11315,11365,25237,308620,308620,KODEX 미국채10년선물,D
20221215,11410,11435,11345,11435,12446,308620,308620,KODEX 미국채10년선물,D
20221216,11525,11555,11440,11460,15148,308620,308620,KODEX 미국채10년선물,D
20221219,11460,11520,11325,11395,11580,308620,308620,KODEX 미국채10년선물,D
20221220,11360,11360,11175,11205,36740,308620,308620,KODEX 미국채10년선물,D
20221221,11155,11155,11090,11125,9802,308620,308620,KODEX 미국채10년선물,D
20221222,11155,11155,11035,11070,14796,308620,308620,KODEX 미국채10년선물,D
20221223,11085,11115,11065,11090,17618,308620,308620,KODEX 미국채10년선물,D
20221226,11090,11155,11025,11140,5800,308620,308620,KODEX 미국채10년선물,D
20221227,11005,11015,10930,10995,17644,308620,308620,KODEX 미국채10년선물,D
20221228,10900,10925,10875,10895,12315,308620,308620,KODEX 미국채10년선물,D
20221229,10755,10955,10755,10865,8612,308620,308620,KODEX 미국채10년선물,D
20230102,10865,10985,10865,10975,12842,308620,308620,KODEX 미국채10년선물,D
20230103,10975,10990,10865,10905,17434,308620,308620,KODEX 미국채10년선물,D
20230104,10925,11010,10925,10985,8591,308620,308620,KODEX 미국채10년선물,D
20230105,10985,11020,10935,10960,13039,308620,308620,KODEX 미국채10년선물,D
20230106,10960,10960,10870,10945,12397,308620,308620,KODEX 미국채10년선물,D
20230109,11050,11050,10840,10850,25419,308620,308620,KODEX 미국채10년선물,D
20230110,10855,10880,10805,10880,8316,308620,308620,KODEX 미국채10년선물,D
20230111,10855,10890,10810,10870,9274,308620,308620,KODEX 미국채10년선물,D
20230112,10865,10915,10845,10915,16565,308620,308620,KODEX 미국채10년선물,D
20230113,10920,10955,10870,10930,10705,308620,308620,KODEX 미국채10년선물,D
20230116,10905,10905,10810,10860,12974,308620,308620,KODEX 미국채10년선물,D
